#Zeit,Kanal B,A-0.180 (s),(V),(mV)
0.00418000,-9.97047200,-181.15340000
0.00420000,-9.97047200,-181.13800000
0.00422000,-9.97047200,-181.13800000
0.00424000,-9.97047200,-181.12270000
0.00426000,-9.97108700,-181.10730000
0.00428000,-9.97108700,-181.12270000
0.00430000,-9.97108700,-181.10730000
0.00432000,-9.97108700,-181.10730000
0.00434000,-9.97108700,-181.09190000
0.00436000,-9.97108700,-181.06110000
0.00438000,-9.97170300,-181.09190000
0.00440000,-9.97170300,-181.09190000
0.00442000,-9.97170300,-181.09190000
0.00444000,-9.97170300,-181.09190000
0.00446000,-9.97170300,-181.09190000
0.00448000,-9.97170300,-181.06110000
0.00450000,-9.97231800,-181.04580000
0.00452000,-9.97231800,-181.03040000
0.00454000,-9.97231800,-181.01500000
0.00456000,-9.97231800,-181.01500000
0.00458000,-9.97231800,-181.01500000
0.00460000,-9.97231800,-181.01500000
0.00462000,-9.97354800,-180.99960000
0.00464000,-9.97354800,-180.96890000
0.00466000,-9.97354800,-180.95350000
0.00468000,-9.97354800,-180.93810000
0.00470000,-9.97354800,-180.92270000
0.00472000,-9.97354800,-180.92270000
0.00474000,-9.97416300,-180.92270000
0.00476000,-9.97416300,-180.90740000
0.00478000,-9.97416300,-180.90740000
0.00480000,-9.97416300,-180.90740000
0.00482000,-9.97416300,-180.87660000
0.00484000,-9.97416300,-180.86120000
0.00486000,-9.97416300,-180.86120000
0.00488000,-9.97416300,-180.86120000
0.00490000,-9.97477800,-180.84580000
0.00492000,-9.97477800,-180.84580000
0.00494000,-9.97477800,-180.84580000
0.00496000,-9.97477800,-180.84580000
0.00498000,-9.97477800,-180.84580000
0.00500000,-9.97539300,-180.83050000
0.00502000,-9.97600800,-180.81510000
0.00504000,-9.97600800,-180.81510000
0.00506000,-9.97600800,-180.81510000
0.00508000,-9.97600800,-180.81510000
0.00510000,-9.97724000,-180.81510000
0.00512000,-9.97724000,-180.81510000
0.00514000,-9.97724000,-180.79970000
0.00516000,-9.97724000,-180.79970000
0.00518000,-9.97724000,-180.76890000
0.00520000,-9.97724000,-180.76890000
0.00522000,-9.97724000,-180.75360000
0.00524000,-9.97724000,-180.75360000
0.00526000,-9.97724000,-180.73820000
0.00528000,-9.97724000,-180.70740000
0.00530000,-9.97724000,-180.70740000
0.00532000,-9.97724000,-180.67670000
0.00534000,-9.97724000,-180.66130000
0.00536000,-9.97724000,-180.64590000
0.00538000,-9.97724000,-180.64590000
0.00540000,-9.97724000,-180.66130000
0.00542000,-9.97724000,-180.66130000
0.00544000,-9.97724000,-180.66130000
0.00546000,-9.97724000,-180.66130000
0.00548000,-9.97724000,-180.66130000
0.00550000,-9.97724000,-180.66130000
0.00552000,-9.97785500,-180.66130000
0.00554000,-9.97785500,-180.64590000
0.00556000,-9.97847000,-180.64590000
0.00558000,-9.97847000,-180.61520000
0.00560000,-9.97847000,-180.59980000
0.00562000,-9.97847000,-180.56900000
0.00564000,-9.97785500,-180.56900000
0.00566000,-9.97847000,-180.56900000
0.00568000,-9.97847000,-180.55360000
0.00570000,-9.97847000,-180.53830000
0.00572000,-9.97847000,-180.53830000
0.00574000,-9.97847000,-180.53830000
0.00576000,-9.97847000,-180.50750000
0.00578000,-9.97847000,-180.50750000
0.00580000,-9.97847000,-180.47670000
0.00582000,-9.97847000,-180.46140000
0.00584000,-9.97847000,-180.46140000
0.00586000,-9.97847000,-180.44600000
0.00588000,-9.97847000,-180.43060000
0.00590000,-9.97847000,-180.43060000
0.00592000,-9.97847000,-180.43060000
0.00594000,-9.97847000,-180.41520000
0.00596000,-9.97847000,-180.41520000
0.00598000,-9.97908500,-180.39990000
0.00600000,-9.97908500,-180.36910000
0.00602000,-9.97908500,-180.36910000
0.00604000,-9.97970000,-180.36910000
0.00606000,-9.97970000,-180.35370000
0.00608000,-9.97970000,-180.35370000
0.00610000,-9.98093000,-180.33830000
0.00612000,-9.98093000,-180.30760000
0.00614000,-9.98093000,-180.27680000
0.00616000,-9.98093000,-180.27680000
0.00618000,-9.98093000,-180.27680000
0.00620000,-9.98093000,-180.26140000
0.00622000,-9.98093000,-180.26140000
0.00624000,-9.98093000,-180.24610000
0.00626000,-9.98093000,-180.23070000
0.00628000,-9.98093000,-180.21530000
0.00630000,-9.98093000,-180.19990000
0.00632000,-9.98093000,-180.19990000
0.00634000,-9.98093000,-180.19990000
0.00636000,-9.98093000,-180.19990000
0.00638000,-9.98093000,-180.15380000
0.00640000,-9.98093000,-180.15380000
0.00642000,-9.98093000,-180.13840000
0.00644000,-9.98093000,-180.13840000
0.00646000,-9.98093000,-180.12300000
0.00648000,-9.98093000,-180.12300000
0.00650000,-9.98093000,-180.12300000
0.00652000,-9.98093000,-180.10760000
0.00654000,-9.98093000,-180.07690000
0.00656000,-9.98093000,-180.07690000
0.00658000,-9.98154500,-180.10760000
0.00660000,-9.98154500,-180.10760000
0.00662000,-9.98154500,-180.10760000
0.00664000,-9.98154500,-180.10760000
0.00666000,-9.98154500,-180.07690000
0.00668000,-9.98093000,-180.06150000
0.00670000,-9.98093000,-180.03070000
0.00672000,-9.98093000,-180.03070000
0.00674000,-9.98093000,-180.01540000
0.00676000,-9.98093000,-180.01540000
0.00678000,-9.98093000,-180.01540000
0.00680000,-9.98093000,-180.00000000
0.00682000,-9.98093000,-179.98460000
0.00684000,-9.98093000,-179.98460000
0.00686000,-9.98093000,-179.98460000
0.00688000,-9.98093000,-179.96920000
0.00690000,-9.98093000,-179.95390000
0.00692000,-9.98093000,-179.93850000
0.00694000,-9.98093000,-179.92310000
0.00696000,-9.98093000,-179.92310000
0.00698000,-9.98093000,-179.89230000
0.00700000,-9.98093000,-179.89230000
0.00702000,-9.98093000,-179.89230000
0.00704000,-9.98093000,-179.87700000
0.00706000,-9.98093000,-179.86160000
0.00708000,-9.98093000,-179.86160000
0.00710000,-9.98093000,-179.84620000
0.00712000,-9.98093000,-179.83080000
0.00714000,-9.98093000,-179.83080000
0.00716000,-9.98093000,-179.83080000
0.00718000,-9.98093000,-179.83080000
0.00720000,-9.98093000,-179.83080000
0.00722000,-9.98093000,-179.83080000
0.00724000,-9.98093000,-179.83080000
0.00726000,-9.98093000,-179.80010000
0.00728000,-9.98093000,-179.80010000
0.00730000,-9.98093000,-179.78470000
0.00732000,-9.98093000,-179.76930000
0.00734000,-9.98093000,-179.76930000
0.00736000,-9.98093000,-179.75390000
0.00738000,-9.98093000,-179.75390000
0.00740000,-9.98093000,-179.75390000
0.00742000,-9.98093000,-179.73860000
0.00744000,-9.98093000,-179.73860000
0.00746000,-9.98154500,-179.73860000
0.00748000,-9.98154500,-179.72320000
0.00750000,-9.98154500,-179.69240000
0.00752000,-9.98154500,-179.69240000
0.00754000,-9.98154500,-179.69240000
0.00756000,-9.98154500,-179.67700000
0.00758000,-9.98154500,-179.66170000
0.00760000,-9.98216100,-179.66170000
0.00762000,-9.98216100,-179.66170000
0.00764000,-9.98216100,-179.64630000
0.00766000,-9.98216100,-179.63090000
0.00768000,-9.98216100,-179.60010000
0.00770000,-9.98216100,-179.58480000
0.00772000,-9.98216100,-179.56940000
0.00774000,-9.98216100,-179.56940000
0.00776000,-9.98216100,-179.56940000
0.00778000,-9.98216100,-179.56940000
0.00780000,-9.98216100,-179.56940000
0.00782000,-9.98216100,-179.55400000
0.00784000,-9.98216100,-179.55400000
0.00786000,-9.98216100,-179.55400000
0.00788000,-9.98216100,-179.52330000
0.00790000,-9.98216100,-179.52330000
0.00792000,-9.98216100,-179.52330000
0.00794000,-9.98216100,-179.52330000
0.00796000,-9.98216100,-179.52330000
0.00798000,-9.98216100,-179.52330000
0.00800000,-9.98216100,-179.49250000
0.00802000,-9.98277600,-179.49250000
0.00804000,-9.98277600,-179.47710000
0.00806000,-9.98277600,-179.47710000
0.00808000,-9.98277600,-179.47710000
0.00810000,-9.98277600,-179.47710000
0.00812000,-9.98277600,-179.47710000
0.00814000,-9.98277600,-179.46170000
0.00816000,-9.98277600,-179.44640000
0.00818000,-9.98277600,-179.43100000
0.00820000,-9.98277600,-179.43100000
0.00822000,-9.98277600,-179.43100000
0.00824000,-9.98277600,-179.40020000
0.00826000,-9.98277600,-179.38480000
0.00828000,-9.98277600,-179.36950000
0.00830000,-9.98277600,-179.36950000
0.00832000,-9.98277600,-179.36950000
0.00834000,-9.98277600,-179.36950000
0.00836000,-9.98277600,-179.36950000
0.00838000,-9.98277600,-179.35410000
0.00840000,-9.98277600,-179.35410000
0.00842000,-9.98277600,-179.33870000
0.00844000,-9.98277600,-179.33870000
0.00846000,-9.98277600,-179.32330000
0.00848000,-9.98277600,-179.32330000
0.00850000,-9.98339100,-179.29260000
0.00852000,-9.98339100,-179.27720000
0.00854000,-9.98339100,-179.27720000
0.00856000,-9.98339100,-179.24640000
0.00858000,-9.98339100,-179.23100000
0.00860000,-9.98339100,-179.18490000
0.00862000,-9.98339100,-179.16950000
0.00864000,-9.98339100,-179.16950000
0.00866000,-9.98339100,-179.15420000
0.00868000,-9.98339100,-179.13880000
0.00870000,-9.98339100,-179.12340000
0.00872000,-9.98339100,-179.09260000
0.00874000,-9.98339100,-179.07730000
0.00876000,-9.98339100,-179.06190000
0.00878000,-9.98339100,-179.07730000
0.00880000,-9.98339100,-179.07730000
0.00882000,-9.98339100,-179.06190000
0.00884000,-9.98339100,-179.06190000
0.00886000,-9.98339100,-179.04650000
0.00888000,-9.98339100,-179.04650000
0.00890000,-9.98339100,-179.03110000
0.00892000,-9.98339100,-179.00040000
0.00894000,-9.98339100,-179.00040000
0.00896000,-9.98339100,-179.00040000
0.00898000,-9.98339100,-178.98500000
0.00900000,-9.98339100,-178.96960000
0.00902000,-9.98339100,-178.96960000
0.00904000,-9.98339100,-178.95420000
0.00906000,-9.98339100,-178.93890000
0.00908000,-9.98339100,-178.90810000
0.00910000,-9.98462100,-178.90810000
0.00912000,-9.98462100,-178.89270000
0.00914000,-9.98462100,-178.87730000
0.00916000,-9.98462100,-178.87730000
0.00918000,-9.98462100,-178.86200000
0.00920000,-9.98462100,-178.84660000
0.00922000,-9.98462100,-178.83120000
0.00924000,-9.98462100,-178.80040000
0.00926000,-9.98462100,-178.80040000
0.00928000,-9.98462100,-178.78510000
0.00930000,-9.98462100,-178.76970000
0.00932000,-9.98462100,-178.75430000
0.00934000,-9.98462100,-178.75430000
0.00936000,-9.98462100,-178.75430000
0.00938000,-9.98462100,-178.73890000
0.00940000,-9.98462100,-178.69280000
0.00942000,-9.98462100,-178.67740000
0.00944000,-9.98462100,-178.66200000
0.00946000,-9.98462100,-178.64660000
0.00948000,-9.98462100,-178.63130000
0.00950000,-9.98462100,-178.58510000
0.00952000,-9.98462100,-178.58510000
0.00954000,-9.98462100,-178.56970000
0.00956000,-9.98462100,-178.55440000
0.00958000,-9.98462100,-178.50820000
0.00960000,-9.98462100,-178.49290000
0.00962000,-9.98462100,-178.47750000
0.00964000,-9.98462100,-178.46210000
0.00966000,-9.98462100,-178.44670000
0.00968000,-9.98462100,-178.44670000
0.00970000,-9.98462100,-178.43140000
0.00972000,-9.98462100,-178.43140000
0.00974000,-9.98462100,-178.40060000
0.00976000,-9.98462100,-178.38520000
0.00978000,-9.98462100,-178.36980000
0.00980000,-9.98462100,-178.35440000
0.00982000,-9.98462100,-178.33910000
0.00984000,-9.98462100,-178.30830000
0.00986000,-9.98462100,-178.30830000
0.00988000,-9.98462100,-178.29290000
0.00990000,-9.98462100,-178.27760000
0.00992000,-9.98462100,-178.26220000
0.00994000,-9.98462100,-178.26220000
0.00996000,-9.98462100,-178.24680000
0.00998000,-9.98523600,-178.24680000
0.01000000,-9.98523600,-178.23140000
0.01002000,-9.98523600,-178.20070000
0.01004000,-9.98523600,-178.18530000
0.01006000,-9.98523600,-178.16990000
0.01008000,-9.98523600,-178.13910000
0.01010000,-9.98523600,-178.10840000
0.01012000,-9.98523600,-178.10840000
0.01014000,-9.98523600,-178.10840000
0.01016000,-9.98523600,-178.09300000
0.01018000,-9.98585100,-178.09300000
0.01020000,-9.98585100,-178.07760000
0.01022000,-9.98585100,-178.06230000
0.01024000,-9.98585100,-178.04690000
0.01026000,-9.98585100,-178.04690000
0.01028000,-9.98585100,-178.01610000
0.01030000,-9.98585100,-178.01610000
0.01032000,-9.98585100,-178.00070000
0.01034000,-9.98585100,-177.98540000
0.01036000,-9.98585100,-177.97000000
0.01038000,-9.98585100,-177.97000000
0.01040000,-9.98585100,-177.98540000
0.01042000,-9.98585100,-177.97000000
0.01044000,-9.98585100,-177.95460000
0.01046000,-9.98585100,-177.93920000
0.01048000,-9.98585100,-177.93920000
0.01050000,-9.98585100,-177.90840000
0.01052000,-9.98646600,-177.87770000
0.01054000,-9.98646600,-177.86230000
0.01056000,-9.98646600,-177.86230000
0.01058000,-9.98646600,-177.84690000
0.01060000,-9.98646600,-177.81620000
0.01062000,-9.98646600,-177.80080000
0.01064000,-9.98646600,-177.78540000
0.01066000,-9.98646600,-177.77010000
0.01068000,-9.98646600,-177.75470000
0.01070000,-9.98646600,-177.75470000
0.01072000,-9.98646600,-177.73930000
0.01074000,-9.98646600,-177.70850000
0.01076000,-9.98708200,-177.69320000
0.01078000,-9.98708200,-177.69320000
0.01080000,-9.98708200,-177.67780000
0.01082000,-9.98708200,-177.67780000
0.01084000,-9.98708200,-177.66240000
0.01086000,-9.98708200,-177.64700000
0.01088000,-9.98708200,-177.64700000
0.01090000,-9.98708200,-177.64700000
0.01092000,-9.98708200,-177.61630000
0.01094000,-9.98708200,-177.64700000
0.01096000,-9.98708200,-177.61630000
0.01098000,-9.98708200,-177.60090000
0.01100000,-9.98708200,-177.58550000
0.01102000,-9.98769700,-177.57010000
0.01104000,-9.98769700,-177.55470000
0.01106000,-9.98769700,-177.55470000
0.01108000,-9.98769700,-177.53940000
0.01110000,-9.98769700,-177.53940000
0.01112000,-9.98769700,-177.53940000
0.01114000,-9.98892700,-177.50860000
0.01116000,-9.98892700,-177.49320000
0.01118000,-9.98892700,-177.49320000
0.01120000,-9.98892700,-177.47790000
0.01122000,-9.98892700,-177.46250000
0.01124000,-9.98892700,-177.46250000
0.01126000,-9.98892700,-177.44710000
0.01128000,-9.98892700,-177.44710000
0.01130000,-9.98954200,-177.41630000
0.01132000,-9.98954200,-177.41630000
0.01134000,-9.98954200,-177.40100000
0.01136000,-9.98954200,-177.38560000
0.01138000,-9.98954200,-177.37020000
0.01140000,-9.98954200,-177.37020000
0.01142000,-9.98954200,-177.37020000
0.01144000,-9.98954200,-177.37020000
0.01146000,-9.98954200,-177.35480000
0.01148000,-9.98954200,-177.33940000
0.01150000,-9.98954200,-177.33940000
0.01152000,-9.98954200,-177.30870000
0.01154000,-9.98954200,-177.29330000
0.01156000,-9.98954200,-177.27790000
0.01158000,-9.98954200,-177.26250000
0.01160000,-9.98954200,-177.24720000
0.01162000,-9.98954200,-177.21640000
0.01164000,-9.98954200,-177.20100000
0.01166000,-9.99015700,-177.18560000
0.01168000,-9.99015700,-177.17030000
0.01170000,-9.99015700,-177.15490000
0.01172000,-9.99015700,-177.12410000
0.01174000,-9.99015700,-177.10870000
0.01176000,-9.99015700,-177.10870000
0.01178000,-9.99015700,-177.09340000
0.01180000,-9.99077200,-177.09340000
0.01182000,-9.99077200,-177.09340000
0.01184000,-9.99077200,-177.07800000
0.01186000,-9.99077200,-177.07800000
0.01188000,-9.99077200,-177.06260000
0.01190000,-9.99077200,-177.04720000
0.01192000,-9.99077200,-177.01650000
0.01194000,-9.99077200,-177.01650000
0.01196000,-9.99077200,-177.00110000
0.01198000,-9.99077200,-176.98570000
0.01200000,-9.99077200,-176.98570000
0.01202000,-9.99077200,-176.97040000
0.01204000,-9.99077200,-176.97040000
0.01206000,-9.99077200,-176.97040000
0.01208000,-9.99077200,-176.95500000
0.01210000,-9.99077200,-176.97040000
0.01212000,-9.99077200,-176.95500000
0.01214000,-9.99138700,-176.92420000
0.01216000,-9.99138700,-176.90880000
0.01218000,-9.99261800,-176.90880000
0.01220000,-9.99261800,-176.89340000
0.01222000,-9.99261800,-176.89340000
0.01224000,-9.99261800,-176.89340000
0.01226000,-9.99261800,-176.87810000
0.01228000,-9.99261800,-176.86270000
0.01230000,-9.99261800,-176.81660000
0.01232000,-9.99261800,-176.80120000
0.01234000,-9.99261800,-176.78580000
0.01236000,-9.99261800,-176.77040000
0.01238000,-9.99261800,-176.75510000
0.01240000,-9.99261800,-176.72430000
0.01242000,-9.99261800,-176.72430000
0.01244000,-9.99261800,-176.70890000
0.01246000,-9.99261800,-176.69350000
0.01248000,-9.99261800,-176.69350000
0.01250000,-9.99261800,-176.67810000
0.01252000,-9.99261800,-176.66280000
0.01254000,-9.99261800,-176.61660000
0.01256000,-9.99261800,-176.60130000
0.01258000,-9.99261800,-176.58590000
0.01260000,-9.99261800,-176.58590000
0.01262000,-9.99261800,-176.57050000
0.01264000,-9.99261800,-176.55510000
0.01266000,-9.99261800,-176.52440000
0.01268000,-9.99261800,-176.52440000
0.01270000,-9.99261800,-176.52440000
0.01272000,-9.99261800,-176.50900000
0.01274000,-9.99261800,-176.49360000
0.01276000,-9.99261800,-176.47820000
0.01278000,-9.99323400,-176.47820000
0.01280000,-9.99323400,-176.47820000
0.01282000,-9.99323400,-176.47820000
0.01284000,-9.99323400,-176.46280000
0.01286000,-9.99323400,-176.43210000
0.01288000,-9.99323400,-176.41670000
0.01290000,-9.99323400,-176.40130000
0.01292000,-9.99384900,-176.38590000
0.01294000,-9.99384900,-176.38590000
0.01296000,-9.99384900,-176.37060000
0.01298000,-9.99384900,-176.35520000
0.01300000,-9.99384900,-176.35520000
0.01302000,-9.99384900,-176.32440000
0.01304000,-9.99384900,-176.30910000
0.01306000,-9.99384900,-176.29370000
0.01308000,-9.99384900,-176.27830000
0.01310000,-9.99384900,-176.26290000
0.01312000,-9.99446400,-176.23220000
0.01314000,-9.99446400,-176.21680000
0.01316000,-9.99446400,-176.21680000
0.01318000,-9.99446400,-176.20140000
0.01320000,-9.99446400,-176.18600000
0.01322000,-9.99446400,-176.17060000
0.01324000,-9.99507900,-176.15530000
0.01326000,-9.99507900,-176.15530000
0.01328000,-9.99507900,-176.15530000
0.01330000,-9.99507900,-176.15530000
0.01332000,-9.99507900,-176.12450000
0.01334000,-9.99507900,-176.10910000
0.01336000,-9.99507900,-176.10910000
0.01338000,-9.99507900,-176.07840000
0.01340000,-9.99507900,-176.07840000
0.01342000,-9.99507900,-176.06300000
0.01344000,-9.99507900,-176.03220000
0.01346000,-9.99507900,-176.01690000
0.01348000,-9.99507900,-176.00150000
0.01350000,-9.99507900,-176.00150000
0.01352000,-9.99630900,-175.98610000
0.01354000,-9.99630900,-175.98610000
0.01356000,-9.99630900,-175.97070000
0.01358000,-9.99630900,-175.97070000
0.01360000,-9.99630900,-175.95530000
0.01362000,-9.99507900,-175.95530000
0.01364000,-9.99507900,-175.95530000
0.01366000,-9.99507900,-175.92460000
0.01368000,-9.99507900,-175.92460000
0.01370000,-9.99507900,-175.92460000
0.01372000,-9.99507900,-175.92460000
0.01374000,-9.99507900,-175.92460000
0.01376000,-9.99630900,-175.89380000
0.01378000,-9.99630900,-175.89380000
0.01380000,-9.99630900,-175.89380000
0.01382000,-9.99630900,-175.89380000
0.01384000,-9.99630900,-175.87840000
0.01386000,-9.99630900,-175.87840000
0.01388000,-9.99630900,-175.87840000
0.01390000,-9.99630900,-175.86310000
0.01392000,-9.99692400,-175.81690000
