#Zeit, Kanal B,A-0.180 (s),(V),(mV)
0.00093000,0.96133300,145.64770000
0.00094000,0.96194340,145.51040000
0.00095000,0.96377450,145.37310000
0.00096000,0.96499530,145.23570000
0.00097000,0.96621600,145.09840000
0.00098000,0.96682640,144.97630000
0.00099000,0.96804710,144.85430000
0.00100000,0.96926780,144.71690000
0.00101000,0.97048860,144.57960000
0.00102000,0.97109900,144.44220000
0.00103000,0.97231970,144.33540000
0.00104000,0.97293010,144.19810000
0.00105000,0.97415080,144.06080000
0.00106000,0.97537150,143.92340000
0.00107000,0.97659230,143.78610000
0.00108000,0.97720270,143.64880000
0.00109000,0.97842340,143.52670000
0.00110000,0.97903380,143.38940000
0.00111000,0.98025450,143.25200000
0.00112000,0.98147520,143.11470000
0.00113000,0.98208560,142.97740000
0.00114000,0.98330630,142.84000000
0.00115000,0.98452710,142.71790000
0.00116000,0.98574790,142.58060000
0.00117000,0.98696860,142.44330000
0.00118000,0.98818930,142.30600000
0.00119000,0.98879970,142.16860000
0.00120000,0.99002050,142.03130000
0.00121000,0.99124120,141.90920000
0.00122000,0.99246190,141.77190000
0.00123000,0.99368270,141.63460000
0.00124000,0.99490340,141.48200000
0.00125000,0.99612410,141.35990000
0.00126000,0.99673450,141.22260000
0.00127000,0.99795530,141.10050000
0.00128000,0.99856560,140.97840000
0.00129000,0.99978640,140.82580000
0.00130000,1.00100700,140.68850000
0.00131000,1.00161700,140.56640000
0.00132000,1.00283800,140.41380000
0.00133000,1.00344900,140.27650000
0.00134000,1.00466900,140.13920000
0.00135000,1.00528000,140.01710000
0.00136000,1.00650000,139.87980000
0.00137000,1.00772100,139.74240000
0.00138000,1.00833200,139.60510000
0.00139000,1.00955200,139.48300000
0.00140000,1.01016300,139.36090000
0.00141000,1.01138300,139.20830000
0.00142000,1.01199400,139.08630000
0.00143000,1.01321400,138.94890000
0.00144000,1.01443500,138.81160000
0.00145000,1.01626600,138.68950000
0.00146000,1.01687700,138.55220000
0.00147000,1.01748700,138.41490000
0.00148000,1.01870800,138.27750000
0.00149000,1.01931800,138.14020000
0.00150000,1.01992900,138.00290000
0.00151000,1.02114900,137.85030000
0.00152000,1.02114900,137.71290000
0.00153000,1.02237000,137.57560000
0.00154000,1.02298000,137.43830000
0.00155000,1.02420100,137.28570000
0.00156000,1.02481200,137.14830000
0.00157000,1.02603200,136.99580000
0.00158000,1.02664300,136.85840000
0.00159000,1.02786300,136.72110000
0.00160000,1.02847400,136.59900000
0.00161000,1.02969500,136.44640000
0.00162000,1.03030500,136.30910000
0.00163000,1.03152600,136.17180000
0.00164000,1.03213600,136.03440000
0.00165000,1.03335700,135.89710000
0.00166000,1.03396700,135.75970000
0.00167000,1.03518800,135.62240000
0.00168000,1.03640900,135.50030000
0.00169000,1.03701900,135.36300000
0.00170000,1.03824000,135.21040000
0.00171000,1.03885000,135.07310000
0.00172000,1.04007100,134.93570000
0.00173000,1.04068100,134.78310000
0.00174000,1.04190200,134.63060000
0.00175000,1.04251200,134.47800000
0.00176000,1.04373300,134.34060000
0.00177000,1.04495400,134.20330000
0.00178000,1.04617500,134.05070000
0.00179000,1.04739500,133.92860000
0.00180000,1.04861600,133.79130000
0.00181000,1.04922600,133.65400000
0.00182000,1.05044700,133.50140000
0.00183000,1.05166800,133.36400000
0.00184000,1.05349900,133.22670000
0.00185000,1.05472000,133.08940000
0.00186000,1.05594000,132.93680000
0.00187000,1.05655100,132.78420000
0.00188000,1.05777200,132.63160000
0.00189000,1.05838200,132.49430000
0.00190000,1.05960300,132.35690000
0.00191000,1.06021300,132.20430000
0.00192000,1.06082300,132.05180000
0.00193000,1.06204400,131.91440000
0.00194000,1.06326500,131.76180000
0.00195000,1.06448600,131.62450000
0.00196000,1.06570600,131.47190000
0.00197000,1.06692700,131.33460000
0.00198000,1.06753700,131.18200000
0.00199000,1.06875800,131.04460000
0.00200000,1.06936900,130.89200000
0.00201000,1.06997900,130.75470000
0.00202000,1.07120000,130.60210000
0.00203000,1.07181000,130.46480000
0.00204000,1.07303100,130.32750000
0.00205000,1.07364100,130.19010000
0.00206000,1.07486200,130.02220000
0.00207000,1.07547200,129.86970000
0.00208000,1.07669300,129.73230000
0.00209000,1.07791400,129.59500000
0.00210000,1.07852400,129.44240000
0.00211000,1.07974500,129.30510000
0.00212000,1.08096600,129.16780000
0.00213000,1.08157600,129.01510000
0.00214000,1.08218600,128.87780000
0.00215000,1.08340700,128.72520000
0.00216000,1.08401800,128.58790000
0.00217000,1.08523800,128.45060000
0.00218000,1.08584900,128.29800000
0.00219000,1.08706900,128.16060000
0.00220000,1.08829000,128.00800000
0.00221000,1.08890000,127.87070000
0.00222000,1.09012100,127.71810000
0.00223000,1.09134200,127.56550000
0.00224000,1.09256300,127.42820000
0.00225000,1.09317300,127.29090000
0.00226000,1.09378300,127.15350000
0.00227000,1.09500400,126.98570000
0.00228000,1.09622500,126.83310000
0.00229000,1.09744600,126.69570000
0.00230000,1.09805600,126.55840000
0.00231000,1.09927700,126.42110000
0.00232000,1.10049700,126.28380000
0.00233000,1.10171800,126.13110000
0.00234000,1.10232900,125.97860000
0.00235000,1.10354900,125.84120000
0.00236000,1.10416000,125.68860000
0.00237000,1.10477000,125.53600000
0.00238000,1.10599100,125.38350000
0.00239000,1.10721100,125.24610000
0.00240000,1.10782200,125.10880000
0.00241000,1.10904300,124.97140000
0.00242000,1.10965300,124.81890000
0.00243000,1.11087400,124.68150000
0.00244000,1.11209500,124.52890000
0.00245000,1.11270500,124.37640000
0.00246000,1.11392600,124.23900000
0.00247000,1.11453600,124.08640000
0.00248000,1.11575700,123.91860000
0.00249000,1.11697700,123.78120000
0.00250000,1.11819800,123.61340000
0.00251000,1.11880900,123.46080000
0.00252000,1.12002900,123.30820000
0.00253000,1.12064000,123.15560000
0.00254000,1.12186000,123.01830000
0.00255000,1.12247100,122.85040000
0.00256000,1.12369200,122.71310000
0.00257000,1.12491200,122.56050000
0.00258000,1.12613300,122.42320000
0.00259000,1.12674300,122.27060000
0.00260000,1.12796400,122.11800000
0.00261000,1.12918500,121.95010000
0.00262000,1.12979500,121.78230000
0.00263000,1.13101600,121.66020000
0.00264000,1.13223700,121.49230000
0.00265000,1.13345700,121.33980000
0.00266000,1.13467800,121.18710000
0.00267000,1.13528900,121.03460000
0.00268000,1.13589900,120.86670000
0.00269000,1.13712000,120.71410000
0.00270000,1.13895100,120.56150000
0.00271000,1.13956100,120.40890000
0.00272000,1.14078200,120.25630000
0.00273000,1.14200300,120.10370000
0.00274000,1.14322300,119.95110000
0.00275000,1.14383400,119.79860000
0.00276000,1.14505400,119.66120000
0.00277000,1.14566500,119.50860000
0.00278000,1.14688600,119.35610000
0.00279000,1.14810600,119.20340000
0.00280000,1.14932700,119.06610000
0.00281000,1.14993700,118.89830000
0.00282000,1.15115800,118.74570000
0.00283000,1.15237900,118.59310000
0.00284000,1.15360000,118.44050000
0.00285000,1.15421000,118.28790000
0.00286000,1.15543100,118.12000000
0.00287000,1.15665100,117.96750000
0.00288000,1.15726200,117.81490000
0.00289000,1.15848300,117.66230000
0.00290000,1.15970300,117.49440000
0.00291000,1.16031400,117.34180000
0.00292000,1.16092400,117.17400000
0.00293000,1.16214500,117.03660000
0.00294000,1.16336600,116.88400000
0.00295000,1.16397600,116.73150000
0.00296000,1.16519700,116.57890000
0.00297000,1.16580700,116.42630000
0.00298000,1.16702800,116.27370000
0.00299000,1.16824900,116.10580000
0.00300000,1.16885900,115.96850000
0.00301000,1.16946900,115.80060000
0.00302000,1.17069000,115.66330000
0.00303000,1.17191100,115.51070000
0.00304000,1.17313100,115.34280000
0.00305000,1.17374200,115.19030000
0.00306000,1.17557300,115.05290000
0.00307000,1.17679400,114.88510000
0.00308000,1.17740400,114.70200000
0.00309000,1.17862500,114.54940000
0.00310000,1.17984600,114.39680000
0.00311000,1.18045600,114.24420000
0.00312000,1.18167700,114.09160000
0.00313000,1.18228700,113.92380000
0.00314000,1.18350800,113.75590000
0.00315000,1.18411800,113.58810000
0.00316000,1.18594900,113.42020000
0.00317000,1.18656000,113.25230000
0.00318000,1.18778000,113.09970000
0.00319000,1.18839100,112.96240000
0.00320000,1.18961200,112.82510000
0.00321000,1.19022200,112.65720000
0.00322000,1.19205300,112.48940000
0.00323000,1.19266300,112.33680000
0.00324000,1.19388400,112.18420000
0.00325000,1.19510500,112.01630000
0.00326000,1.19632600,111.84850000
0.00327000,1.19754600,111.69590000
0.00328000,1.19876700,111.54330000
0.00329000,1.19937700,111.39070000
0.00330000,1.20059800,111.22290000
0.00331000,1.20120900,111.07030000
0.00332000,1.20181900,110.91770000
0.00333000,1.20242900,110.73460000
0.00334000,1.20304000,110.58200000
0.00335000,1.20426000,110.42940000
0.00336000,1.20548100,110.27680000
0.00337000,1.20670200,110.10890000
0.00338000,1.20731200,109.95630000
0.00339000,1.20853300,109.80380000
0.00340000,1.20914300,109.63590000
0.00341000,1.21036400,109.48330000
0.00342000,1.21097400,109.33070000
0.00343000,1.21219500,109.16290000
0.00344000,1.21341600,109.01030000
0.00345000,1.21402600,108.84240000
0.00346000,1.21524700,108.67460000
0.00347000,1.21646800,108.52200000
0.00348000,1.21707800,108.36940000
0.00349000,1.21829900,108.20150000
0.00350000,1.22013000,108.04890000
0.00351000,1.22074000,107.88110000
0.00352000,1.22135100,107.74380000
0.00353000,1.22257100,107.59110000
0.00354000,1.22318200,107.42330000
0.00355000,1.22440300,107.25550000
0.00356000,1.22562300,107.10290000
0.00357000,1.22623400,106.95030000
0.00358000,1.22745400,106.78240000
0.00359000,1.22806500,106.61460000
0.00360000,1.22928600,106.46200000
0.00361000,1.22989600,106.30940000
0.00362000,1.23111700,106.15680000
0.00363000,1.23172700,105.98890000
0.00364000,1.23233700,105.82110000
0.00365000,1.23355800,105.65320000
0.00366000,1.23477900,105.50060000
0.00367000,1.23538900,105.33280000
0.00368000,1.23722000,105.18020000
0.00369000,1.23783100,105.01240000
0.00370000,1.23905100,104.84450000
0.00371000,1.23966200,104.67670000
0.00372000,1.24088300,104.50880000
0.00373000,1.24149300,104.34090000
0.00374000,1.24271400,104.18830000
0.00375000,1.24393400,104.03580000
0.00376000,1.24454500,103.88320000
0.00377000,1.24576600,103.73060000
0.00378000,1.24637600,103.56270000
0.00379000,1.24759700,103.41010000
0.00380000,1.24820700,103.24230000
0.00381000,1.24881700,103.07440000
0.00382000,1.25064800,102.92180000
0.00383000,1.25125900,102.75400000
0.00384000,1.25248000,102.58610000
0.00385000,1.25370000,102.43350000
0.00386000,1.25431100,102.26570000
0.00387000,1.25553100,102.09780000
0.00388000,1.25675200,101.94520000
0.00389000,1.25736300,101.77740000
0.00390000,1.25797300,101.60950000
0.00391000,1.25919400,101.42640000
0.00392000,1.26041400,101.27380000
0.00393000,1.26163500,101.10600000
0.00394000,1.26224600,100.95340000
0.00395000,1.26285600,100.78550000
0.00396000,1.26407700,100.61770000
0.00397000,1.26529700,100.46510000
0.00398000,1.26590800,100.31250000
0.00399000,1.26712800,100.15990000
0.00400000,1.26773900,100.00730000
0.00401000,1.26896000,99.83947000
0.00402000,1.26957000,99.68685000
0.00403000,1.27079100,99.51900000
0.00404000,1.27201200,99.33590000
0.00405000,1.27323200,99.18331000
0.00406000,1.27384300,99.01546000
0.00407000,1.27506300,98.84762000
0.00408000,1.27628400,98.69501000
0.00409000,1.27750500,98.54242000
0.00410000,1.27811500,98.35931000
0.00411000,1.27933600,98.19147000
0.00412000,1.28116700,98.02362000
0.00413000,1.28177700,97.87103000
0.00414000,1.28299800,97.71841000
0.00415000,1.28360900,97.56583000
0.00416000,1.28482900,97.39798000
0.00417000,1.28605000,97.23013000
0.00418000,1.28727100,97.07755000
0.00419000,1.28788100,96.90970000
0.00420000,1.28910200,96.74182000
0.00421000,1.29032300,96.57397000
0.00422000,1.29093300,96.39087000
0.00423000,1.29215400,96.22302000
0.00424000,1.29337400,96.05518000
0.00425000,1.29398500,95.87204000
0.00426000,1.29520600,95.71945000
0.00427000,1.29642600,95.55161000
0.00428000,1.29764700,95.38376000
0.00429000,1.29886800,95.23117000
0.00430000,1.30008900,95.07858000
0.00431000,1.30069900,94.91074000
0.00432000,1.30192000,94.75812000
0.00433000,1.30253000,94.60553000
0.00434000,1.30375100,94.45294000
0.00435000,1.30436100,94.28510000
0.00436000,1.30558200,94.11725000
0.00437000,1.30680300,93.94940000
0.00438000,1.30802300,93.78152000
0.00439000,1.30863400,93.61368000
0.00440000,1.30985400,93.44583000
0.00441000,1.31046500,93.27798000
0.00442000,1.31168600,93.11014000
0.00443000,1.31290600,92.95755000
0.00444000,1.31412700,92.80493000
0.00445000,1.31534800,92.63708000
0.00446000,1.31595800,92.45398000
0.00447000,1.31717900,92.28613000
0.00448000,1.31901000,92.10303000
0.00449000,1.31962000,91.93515000
0.00450000,1.32084100,91.76730000
0.00451000,1.32145100,91.58420000
0.00452000,1.32206200,91.41635000
0.00453000,1.32328300,91.24850000
0.00454000,1.32450300,91.08066000
0.00455000,1.32572400,90.91278000
0.00456000,1.32633400,90.74493000
0.00457000,1.32755500,90.57709000
0.00458000,1.32816600,90.42450000
0.00459000,1.32938600,90.25665000
0.00460000,1.33060700,90.08881000
0.00461000,1.33182800,89.92093000
0.00462000,1.33243800,89.75308000
0.00463000,1.33365900,89.60049000
0.00464000,1.33426900,89.43265000
0.00465000,1.33549000,89.28006000
0.00466000,1.33671100,89.09695000
0.00467000,1.33732100,88.94434000
0.00468000,1.33854200,88.79176000
0.00469000,1.33976300,88.62391000
0.00470000,1.34098300,88.45606000
0.00471000,1.34220400,88.30347000
0.00472000,1.34281400,88.12037000
0.00473000,1.34403500,87.95249000
0.00474000,1.34464600,87.79990000
0.00475000,1.34525600,87.63206000
0.00476000,1.34647700,87.47947000
0.00477000,1.34769700,87.31162000
0.00478000,1.34830800,87.14378000
0.00479000,1.34952800,86.97590000
0.00480000,1.35013900,86.80805000
0.00481000,1.35136000,86.62495000
0.00482000,1.35258000,86.45710000
0.00483000,1.35380100,86.28925000
0.00484000,1.35441100,86.10612000
0.00485000,1.35563200,85.92301000
0.00486000,1.35624300,85.75517000
0.00487000,1.35746300,85.58732000
0.00488000,1.35746300,85.40421000
0.00489000,1.35868400,85.23637000
0.00490000,1.35929400,85.09901000
0.00491000,1.36051500,84.91590000
0.00492000,1.36173600,84.73280000
0.00493000,1.36234600,84.54969000
0.00494000,1.36295700,84.38184000
0.00495000,1.36417700,84.19874000
0.00496000,1.36539800,84.01560000
0.00497000,1.36600900,83.86301000
0.00498000,1.36661900,83.67991000
0.00499000,1.36784000,83.49680000
0.00500000,1.36845000,83.32896000
0.00501000,1.36967100,83.16108000
0.00502000,1.37089100,82.99323000
0.00503000,1.37150200,82.82539000
0.00504000,1.37272300,82.64228000
0.00505000,1.37333300,82.47443000
0.00506000,1.37455400,82.29133000
0.00507000,1.37577400,82.12345000
0.00508000,1.37638500,81.94035000
0.00509000,1.37760600,81.77250000
0.00510000,1.37821600,81.60465000
0.00511000,1.37882600,81.43681000
0.00512000,1.38004700,81.25370000
0.00513000,1.38065700,81.08582000
0.00514000,1.38126800,80.91798000
0.00515000,1.38248800,80.75013000
0.00516000,1.38370900,80.58228000
0.00517000,1.38493000,80.42970000
0.00518000,1.38554000,80.27711000
0.00519000,1.38676100,80.10923000
0.00520000,1.38737100,79.94138000
0.00521000,1.38859200,79.77354000
0.00522000,1.38920300,79.59043000
0.00523000,1.39103400,79.42258000
0.00524000,1.39164400,79.23946000
0.00525000,1.39225400,79.05635000
0.00526000,1.39347500,78.88850000
0.00527000,1.39408600,78.72066000
0.00528000,1.39530600,78.53755000
0.00529000,1.39591700,78.35445000
0.00530000,1.39713700,78.18657000
0.00531000,1.39835800,78.01872000
0.00532000,1.39957900,77.83562000
0.00533000,1.40018900,77.66777000
0.00534000,1.40141000,77.48466000
0.00535000,1.40202000,77.31679000
0.00536000,1.40324100,77.13368000
0.00537000,1.40385100,76.95058000
0.00538000,1.40507200,76.78273000
0.00539000,1.40568300,76.61488000
0.00540000,1.40690300,76.44704000
0.00541000,1.40812400,76.26390000
0.00542000,1.40934500,76.11131000
0.00543000,1.40995500,75.92821000
0.00544000,1.41056500,75.76036000
0.00545000,1.41178600,75.57726000
0.00546000,1.41300700,75.40941000
0.00547000,1.41422800,75.22627000
0.00548000,1.41483800,75.05843000
0.00549000,1.41544800,74.87532000
0.00550000,1.41666900,74.69221000
0.00551000,1.41728000,74.50911000
0.00552000,1.41789000,74.34123000
0.00553000,1.41911100,74.15813000
0.00554000,1.41972100,73.97502000
0.00555000,1.42094200,73.80717000
0.00556000,1.42155200,73.63933000
0.00557000,1.42277300,73.45622000
0.00558000,1.42399400,73.27309000
0.00559000,1.42460400,73.08998000
0.00560000,1.42582500,72.92213000
0.00561000,1.42643500,72.73903000
0.00562000,1.42765600,72.55592000
0.00563000,1.42826600,72.38805000
0.00564000,1.42948700,72.22020000
0.00565000,1.43009700,72.06761000
0.00566000,1.43131800,71.88451000
0.00567000,1.43192900,71.71666000
0.00568000,1.43314900,71.53355000
0.00569000,1.43437000,71.35042000
0.00570000,1.43498000,71.19783000
0.00571000,1.43559100,71.01472000
0.00572000,1.43681100,70.84688000
0.00573000,1.43803200,70.66377000
0.00574000,1.43864300,70.48064000
0.00575000,1.43986300,70.29754000
0.00576000,1.44047400,70.11443000
0.00577000,1.44169400,69.93133000
0.00578000,1.44230500,69.74821000
0.00579000,1.44352600,69.58036000
0.00580000,1.44413600,69.39725000
0.00581000,1.44474600,69.22939000
0.00582000,1.44596700,69.06155000
0.00583000,1.44718800,68.89370000
0.00584000,1.44779800,68.72584000
0.00585000,1.44901900,68.54273000
0.00586000,1.45024000,68.37489000
0.00587000,1.45085000,68.19176000
0.00588000,1.45207100,68.02392000
0.00589000,1.45329100,67.85607000
0.00590000,1.45451200,67.67295000
0.00591000,1.45512200,67.48985000
0.00592000,1.45634300,67.30672000
0.00593000,1.45756400,67.12362000
0.00594000,1.45817400,66.94051000
0.00595000,1.45939500,66.75739000
0.00596000,1.46000600,66.57429000
0.00597000,1.46122600,66.40644000
0.00598000,1.46244700,66.20806000
0.00599000,1.46305700,66.04021000
0.00600000,1.46366800,65.85711000
0.00601000,1.46488800,65.67399000
0.00602000,1.46610900,65.50614000
0.00603000,1.46672000,65.32302000
0.00604000,1.46794000,65.15517000
0.00605000,1.46855100,64.97207000
0.00606000,1.46977100,64.78895000
0.00607000,1.47038200,64.60584000
0.00608000,1.47099200,64.42274000
0.00609000,1.47221300,64.23962000
0.00610000,1.47343400,64.05651000
0.00611000,1.47404400,63.87339000
0.00612000,1.47465400,63.69028000
0.00613000,1.47526500,63.52244000
0.00614000,1.47648500,63.35458000
0.00615000,1.47770600,63.17147000
0.00616000,1.47953700,63.00362000
0.00617000,1.48014800,62.82051000
0.00618000,1.48136800,62.63740000
0.00619000,1.48197900,62.45430000
0.00620000,1.48320000,62.27118000
0.00621000,1.48442000,62.10333000
0.00622000,1.48564100,61.90495000
0.00623000,1.48625100,61.70658000
0.00624000,1.48686200,61.53874000
0.00625000,1.48808300,61.37088000
0.00626000,1.48930300,61.20303000
0.00627000,1.48991400,61.03518000
0.00628000,1.49113400,60.85206000
0.00629000,1.49174500,60.68422000
0.00630000,1.49235500,60.51637000
0.00631000,1.49357600,60.31799000
0.00632000,1.49418600,60.15014000
0.00633000,1.49540700,59.96702000
0.00634000,1.49601700,59.76866000
0.00635000,1.49723800,59.60081000
0.00636000,1.49845900,59.43295000
0.00637000,1.49968000,59.24984000
0.00638000,1.50029000,59.05148000
0.00639000,1.50151100,58.88362000
0.00640000,1.50212100,58.70051000
0.00641000,1.50334200,58.51739000
0.00642000,1.50395200,58.33429000
0.00643000,1.50517300,58.16644000
0.00644000,1.50578300,57.98332000
0.00645000,1.50700400,57.81548000
0.00646000,1.50761400,57.64763000
0.00647000,1.50883500,57.46451000
0.00648000,1.50944500,57.28140000
0.00649000,1.51066600,57.11356000
0.00650000,1.51188700,56.93044000
0.00651000,1.51249700,56.74733000
0.00652000,1.51371800,56.54895000
0.00653000,1.51493900,56.36584000
0.00654000,1.51554900,56.16748000
0.00655000,1.51616000,55.98436000
0.00656000,1.51738000,55.80125000
0.00657000,1.51860100,55.61815000
0.00658000,1.51982200,55.43503000
0.00659000,1.52043200,55.25192000
0.00660000,1.52165300,55.06880000
0.00661000,1.52226300,54.88570000
0.00662000,1.52348400,54.70259000
0.00663000,1.52470500,54.53473000
0.00664000,1.52592600,54.35162000
0.00665000,1.52653600,54.15326000
0.00666000,1.52714600,53.98540000
0.00667000,1.52775700,53.81755000
0.00668000,1.52836700,53.63443000
0.00669000,1.52958800,53.43607000
0.00670000,1.53019800,53.26822000
0.00671000,1.53141900,53.10036000
0.00672000,1.53202900,52.91726000
0.00673000,1.53325000,52.74941000
0.00674000,1.53386000,52.56629000
0.00675000,1.53508100,52.38318000
0.00676000,1.53569100,52.20008000
0.00677000,1.53691200,52.01696000
0.00678000,1.53752300,51.84911000
0.00679000,1.53874300,51.68125000
0.00680000,1.53935400,51.49814000
0.00681000,1.53996400,51.31504000
0.00682000,1.54118500,51.14717000
0.00683000,1.54240500,50.96407000
0.00684000,1.54301600,50.76571000
0.00685000,1.54362600,50.58258000
0.00686000,1.54423700,50.39948000
0.00687000,1.54484700,50.23163000
0.00688000,1.54606800,50.03325000
0.00689000,1.54728800,49.85015000
0.00690000,1.54789900,49.66703000
0.00691000,1.54912000,49.48392000
0.00692000,1.54973000,49.30082000
0.00693000,1.55095100,49.10244000
0.00694000,1.55156100,48.93459000
0.00695000,1.55278200,48.75147000
0.00696000,1.55400300,48.56836000
0.00697000,1.55461300,48.38526000
0.00698000,1.55522300,48.20214000
0.00699000,1.55583400,48.01904000
0.00700000,1.55705400,47.82067000
0.00701000,1.55705400,47.63755000
0.00702000,1.55827500,47.46970000
0.00703000,1.55949600,47.30186000
0.00704000,1.56010600,47.11874000
0.00705000,1.56132700,46.95089000
0.00706000,1.56193700,46.76777000
0.00707000,1.56315800,46.56940000
0.00708000,1.56376800,46.40156000
0.00709000,1.56498900,46.23370000
0.00710000,1.56560000,46.05059000
0.00711000,1.56682000,45.86749000
0.00712000,1.56804100,45.68436000
0.00713000,1.56926200,45.50126000
0.00714000,1.57048200,45.31814000
0.00715000,1.57109300,45.11977000
0.00716000,1.57231400,44.93667000
0.00717000,1.57292400,44.75355000
0.00718000,1.57414500,44.55518000
0.00719000,1.57536500,44.37208000
0.00720000,1.57658600,44.17370000
0.00721000,1.57719700,43.99059000
0.00722000,1.57780700,43.80747000
0.00723000,1.57902800,43.62437000
0.00724000,1.57963800,43.44126000
0.00725000,1.58024800,43.24289000
0.00726000,1.58085900,43.05978000
0.00727000,1.58208000,42.87666000
0.00728000,1.58269000,42.69355000
0.00729000,1.58391100,42.49519000
0.00730000,1.58452100,42.31207000
0.00731000,1.58513100,42.12896000
0.00732000,1.58635200,41.94586000
0.00733000,1.58696200,41.76274000
0.00734000,1.58818300,41.57963000
0.00735000,1.58879400,41.39651000
0.00736000,1.59001400,41.22866000
0.00737000,1.59123500,41.03030000
0.00738000,1.59245600,40.86244000
0.00739000,1.59306600,40.67933000
0.00740000,1.59367700,40.51149000
0.00741000,1.59489700,40.31311000
0.00742000,1.59550800,40.13000000
0.00743000,1.59672800,39.94688000
0.00744000,1.59855900,39.76377000
0.00745000,1.59917000,39.58067000
0.00746000,1.60039100,39.39755000
0.00747000,1.60100100,39.21444000
0.00748000,1.60222200,39.03134000
0.00749000,1.60344200,38.84822000
0.00750000,1.60466300,38.66512000
0.00751000,1.60527400,38.48199000
0.00752000,1.60649400,38.29889000
0.00753000,1.60771500,38.11578000
0.00754000,1.60832500,37.91740000
0.00755000,1.60954600,37.73430000
0.00756000,1.61076700,37.56645000
0.00757000,1.61198800,37.36807000
0.00758000,1.61259800,37.18497000
0.00759000,1.61320800,37.00185000
0.00760000,1.61442900,36.81874000
0.00761000,1.61565000,36.63564000
0.00762000,1.61626000,36.45251000
0.00763000,1.61748100,36.26941000
0.00764000,1.61870200,36.10156000
0.00765000,1.61931200,35.91844000
0.00766000,1.62053300,35.73534000
0.00767000,1.62114300,35.55222000
0.00768000,1.62236400,35.36911000
0.00769000,1.62358500,35.18600000
0.00770000,1.62419500,35.00288000
0.00771000,1.62541600,34.83504000
0.00772000,1.62602600,34.63667000
0.00773000,1.62724700,34.45355000
