#Time,Channel A,Channel B(ms),(V),(V)
6.92687896,0.23639640,-0.01419111
6.94735896,0.16370130,-0.01419111
6.96783896,0.10913420,-0.05890072
6.98831896,0.03643910,-0.10361030
7.00879896,-0.03619495,-0.14847250
7.02927896,-0.10889000,-0.19318220
7.04975895,-0.16345710,-0.19318220
7.07023895,-0.21796320,-0.23789180
7.09071895,-0.29065830,-0.23789180
7.11119895,-0.34522540,-0.23789180
7.13167895,-0.39973140,-0.28260140
7.15215895,-0.43610950,-0.28260140
7.17263895,-0.47242650,-0.28260140
7.19311895,-0.47242650,-0.23789180
7.21359895,-0.49061550,-0.23789180
7.23407895,-0.49061550,-0.23789180
7.25455895,-0.49061550,-0.19318220
7.27503895,-0.45423750,-0.14847250
7.29551895,-0.43610950,-0.14847250
7.31599895,-0.36335340,-0.05890072
7.33647895,-0.32703640,-0.01419111
7.35695895,-0.27246930,-0.01419111
7.37743895,-0.19977420,0.03051851
7.39791895,-0.12707910,0.07522812
7.41839895,-0.05438399,0.11993770
7.43887895,0.00012207,0.16464740
7.45935895,0.09094515,0.20935700
7.47983895,0.16370130,0.20935700
7.50031895,0.23639640,0.20935700
7.52079895,0.29090240,0.25406660
7.54127895,0.36359750,0.25406660
7.56175895,0.38178660,0.29877620
7.58223895,0.43635370,0.29877620
7.60271895,0.45448160,0.29877620
7.62319895,0.47267070,0.25406660
7.64367895,0.47267070,0.25406660
7.66415895,0.47267070,0.20935700
7.68463895,0.43635370,0.16464740
7.70511895,0.39997560,0.16464740
7.72559895,0.38178660,0.11993770
7.74607895,0.32728050,0.07522812
7.76655895,0.27271340,0.03051851
7.78703895,0.21820730,-0.01419111
7.80751895,0.14551230,-0.05890072
7.82799895,0.07281716,-0.10361030
7.84847895,0.00012207,-0.14847250
7.86895895,-0.09070101,-0.19318220
7.88943895,-0.16345710,-0.23789180
7.90991895,-0.21796320,-0.23789180
7.93039895,-0.29065830,-0.23789180
7.95087895,-0.34522540,-0.28260140
7.97135895,-0.39973140,-0.28260140
7.99183895,-0.43610950,-0.28260140
8.01231895,-0.47242650,-0.28260140
8.03279895,-0.49061550,-0.28260140
8.05327895,-0.49061550,-0.23789180
8.07375895,-0.49061550,-0.19318220
8.09423895,-0.47242650,-0.19318220
8.11471895,-0.45423750,-0.14847250
8.13519895,-0.41792050,-0.14847250
8.15567895,-0.36335340,-0.05890072
8.17615895,-0.30884730,-0.01419111
8.19663895,-0.23615220,-0.01419111
8.21711895,-0.16345710,0.03051851
8.23759895,-0.07257301,0.11993770
8.25807895,0.00012207,0.16464740
8.27855895,0.09094515,0.16464740
8.29903895,0.16370130,0.20935700
8.31951895,0.23639640,0.25406660
8.33999895,0.29090240,0.25406660
8.36047895,0.36359750,0.29877620
8.38095895,0.39997560,0.29877620
8.40143895,0.43635370,0.29877620
8.42191895,0.47267070,0.29877620
8.44239895,0.47267070,0.29877620
8.46287895,0.47267070,0.20935700
8.48335895,0.45448160,0.20935700
8.50383895,0.41816460,0.20935700
8.52431895,0.38178660,0.16464740
8.54479895,0.32728050,0.11993770
8.56527895,0.27271340,0.03051851
8.58575895,0.20001830,0.03051851
8.60623895,0.10913420,-0.01419111
8.62671895,0.05462813,-0.10361030
8.64719895,-0.03619495,-0.14847250
8.66767895,-0.12707910,-0.14847250
8.68815895,-0.19977420,-0.19318220
8.70863894,-0.27246930,-0.23789180
8.72911894,-0.32703640,-0.28260140
8.74959894,-0.39973140,-0.28260140
8.77007894,-0.43610950,-0.32731100
8.79055894,-0.47242650,-0.28260140
8.81103894,-0.49061550,-0.23789180
8.83151894,-0.49061550,-0.28260140
8.85199894,-0.49061550,-0.23789180
8.87247894,-0.47242650,-0.23789180
8.89295894,-0.43610950,-0.14847250
8.91343894,-0.39973140,-0.14847250
8.93391894,-0.34522540,-0.05890072
8.95439894,-0.27246930,-0.01419111
8.97487894,-0.19977420,0.03051851
8.99535894,-0.12707910,0.07522812
9.01583894,-0.05438399,0.11993770
9.03631894,0.03643910,0.16464740
9.05679894,0.10913420,0.20935700
9.07727894,0.20001830,0.20935700
9.09775894,0.25458540,0.25406660
9.11823894,0.32728050,0.29877620
9.13871894,0.38178660,0.29877620
9.15919894,0.41816460,0.29877620
9.17967894,0.45448160,0.29877620
9.20015894,0.47267070,0.29877620
9.22063894,0.47267070,0.25406660
9.24111894,0.45448160,0.25406660
9.26159894,0.43635370,0.20935700
9.28207894,0.38178660,0.16464740
9.30255894,0.32728050,0.11993770
9.32303894,0.25458540,0.03051851
9.34351894,0.18182930,0.03051851
9.36399894,0.09094515,-0.01419111
9.38447894,0.01825007,-0.10361030
9.40495894,-0.07257301,-0.14847250
9.42543894,-0.16345710,-0.19318220
9.44591894,-0.23615220,-0.23789180
9.46639894,-0.30884730,-0.23789180
9.48687894,-0.36335340,-0.28260140
9.50735894,-0.41792050,-0.28260140
9.52783894,-0.47242650,-0.28260140
9.54831894,-0.49061550,-0.28260140
9.56879894,-0.49061550,-0.28260140
9.58927894,-0.49061550,-0.28260140
9.60975894,-0.47242650,-0.19318220
9.63023894,-0.43610950,-0.19318220
9.65071894,-0.36335340,-0.10361030
9.67119894,-0.30884730,-0.05890072
9.69167894,-0.25434120,-0.01419111
9.71215894,-0.16345710,0.03051851
9.73263894,-0.07257301,0.07522812
9.75311894,0.00012207,0.11993770
9.77359894,0.10913420,0.16464740
9.79407894,0.18182930,0.20935700
9.81455894,0.25458540,0.25406660
9.83503894,0.32728050,0.29877620
9.85551894,0.38178660,0.29877620
9.87599894,0.43635370,0.29877620
9.89647894,0.45448160,0.29877620
9.91695894,0.47267070,0.29877620
9.93743894,0.47267070,0.29877620
9.95791894,0.45448160,0.20935700
9.97839894,0.41816460,0.20935700
9.99887894,0.38178660,0.16464740
10.01935894,0.32728050,0.11993770
10.03983894,0.25458540,0.07522812
10.06031894,0.18182930,0.03051851
10.08079894,0.09094515,-0.01419111
10.10127894,0.00012207,-0.10361030
10.12175894,-0.07257301,-0.14847250
10.14223894,-0.18158510,-0.19318220
10.16271894,-0.25434120,-0.23789180
10.18319894,-0.32703640,-0.28260140
10.20367894,-0.38154240,-0.28260140
10.22415894,-0.43610950,-0.28260140
10.24463894,-0.47242650,-0.28260140
10.26511894,-0.49061550,-0.28260140
10.28559894,-0.50880460,-0.28260140
10.30607894,-0.47242650,-0.23789180
10.32655894,-0.43610950,-0.19318220
10.34703893,-0.38154240,-0.14847250
10.36751893,-0.32703640,-0.10361030
10.38799893,-0.23615220,-0.05890072
10.40847893,-0.14526810,0.03051851
10.42895893,-0.07257301,0.07522812
10.44943893,0.03643910,0.11993770
10.46991893,0.10913420,0.16464740
10.49039893,0.21820730,0.20935700
10.51087893,0.29090240,0.25406660
10.53135893,0.36359750,0.29877620
10.55183893,0.39997560,0.29877620
10.57231893,0.45448160,0.34348580
10.59279893,0.47267070,0.29877620
10.61327893,0.47267070,0.29877620
10.63375893,0.45448160,0.25406660
10.65423893,0.43635370,0.20935700
10.67471893,0.38178660,0.16464740
10.69519893,0.30909140,0.11993770
10.71567893,0.23639640,0.07522812
10.73615893,0.16370130,0.03051851
10.75663893,0.07281716,-0.01419111
10.77711893,-0.01800592,-0.10361030
10.79759893,-0.10889000,-0.14847250
10.81807893,-0.19977420,-0.19318220
10.83855893,-0.29065830,-0.23789180
10.85903893,-0.36335340,-0.28260140
10.87951893,-0.41792050,-0.32731100
10.89999893,-0.45423750,-0.32731100
10.92047893,-0.49061550,-0.32731100
10.94095893,-0.49061550,-0.28260140
10.96143893,-0.49061550,-0.28260140
10.98191893,-0.45423750,-0.23789180
11.00239893,-0.41792050,-0.19318220
11.02287893,-0.36335340,-0.14847250
11.04335893,-0.29065830,-0.05890072
11.06383893,-0.19977420,-0.01419111
11.08431893,-0.10889000,0.03051851
11.10479893,-0.01800592,0.07522812
11.12527893,0.07281716,0.16464740
11.14575893,0.18182930,0.20935700
11.16623893,0.25458540,0.20935700
11.18671893,0.32728050,0.29877620
11.20719893,0.39997560,0.29877620
11.22767893,0.43635370,0.29877620
11.24815893,0.47267070,0.34348580
11.26863893,0.47267070,0.29877620
11.28911893,0.45448160,0.25406660
11.30959893,0.43635370,0.25406660
11.33007893,0.36359750,0.20935700
11.35055893,0.32728050,0.16464740
11.37103893,0.21820730,0.07522812
11.39151893,0.14551230,0.03051851
11.41199893,0.03643910,-0.01419111
11.43247893,-0.05438399,-0.10361030
11.45295893,-0.16345710,-0.14847250
11.47343893,-0.25434120,-0.19318220
11.49391893,-0.34522540,-0.23789180
11.51439893,-0.39973140,-0.28260140
11.53487893,-0.45423750,-0.32731100
11.55535893,-0.49061550,-0.32731100
11.57583893,-0.49061550,-0.32731100
11.59631893,-0.49061550,-0.32731100
11.61679893,-0.47242650,-0.23789180
11.63727893,-0.41792050,-0.19318220
11.65775893,-0.34522540,-0.14847250
11.67823893,-0.27246930,-0.10361030
11.69871893,-0.18158510,-0.01419111
11.71919893,-0.07257301,0.03051851
11.73967893,0.01825007,0.11993770
11.76015893,0.10913420,0.16464740
11.78063893,0.20001830,0.20935700
11.80111893,0.29090240,0.25406660
11.82159893,0.36359750,0.29877620
11.84207893,0.41816460,0.29877620
11.86255893,0.47267070,0.34348580
11.88303893,0.47267070,0.29877620
11.90351893,0.47267070,0.29877620
11.92399893,0.45448160,0.25406660
11.94447893,0.41816460,0.25406660
11.96495893,0.34546950,0.16464740
11.98543892,0.27271340,0.11993770
12.00591892,0.18182930,0.07522812
12.02639892,0.09094515,-0.01419111
12.04687892,0.00012207,-0.05890072
12.06735892,-0.10889000,-0.14847250
12.08783892,-0.21796320,-0.19318220
12.10831892,-0.29065830,-0.23789180
12.12879892,-0.36335340,-0.28260140
12.14927892,-0.43610950,-0.28260140
12.16975892,-0.47242650,-0.32731100
12.19023892,-0.49061550,-0.32731100
12.21071892,-0.50880460,-0.32731100
12.23119892,-0.47242650,-0.23789180
12.25167892,-0.43610950,-0.19318220
12.27215892,-0.36335340,-0.14847250
12.29263892,-0.27246930,-0.10361030
12.31311892,-0.18158510,-0.01419111
12.33359892,-0.07257301,0.03051851
12.35407892,0.03643910,0.11993770
12.37455892,0.12732320,0.16464740
12.39503892,0.23639640,0.20935700
12.41551892,0.32728050,0.25406660
12.43599892,0.38178660,0.29877620
12.45647892,0.43635370,0.29877620
12.47695892,0.47267070,0.34348580
12.49743892,0.47267070,0.34348580
12.51791892,0.45448160,0.29877620
12.53839892,0.41816460,0.25406660
12.55887892,0.36359750,0.20935700
12.57935892,0.29090240,0.16464740
12.59983892,0.18182930,0.07522812
12.62031892,0.09094515,0.03051851
12.64079892,0.00012207,-0.05890072
12.66127892,-0.10889000,-0.14847250
12.68175892,-0.21796320,-0.19318220
12.70223892,-0.30884730,-0.23789180
12.72271892,-0.36335340,-0.32731100
12.74319892,-0.43610950,-0.32731100
12.76367892,-0.47242650,-0.32731100
12.78415892,-0.49061550,-0.32731100
12.80463892,-0.49061550,-0.28260140
12.82511892,-0.45423750,-0.28260140
12.84559892,-0.39973140,-0.19318220
12.86607892,-0.32703640,-0.14847250
12.88655892,-0.25434120,-0.10361030
12.90703892,-0.16345710,-0.01419111
12.92751892,-0.05438399,0.03051851
12.94799892,0.05462813,0.11993770
12.96847892,0.16370130,0.16464740
12.98895892,0.25458540,0.20935700
13.00943892,0.32728050,0.25406660
13.02991892,0.39997560,0.29877620
13.05039892,0.45448160,0.34348580
13.07087892,0.47267070,0.34348580
13.09135892,0.47267070,0.29877620
13.11183892,0.45448160,0.25406660
13.13231892,0.39997560,0.25406660
13.15279892,0.34546950,0.16464740
13.17327892,0.25458540,0.11993770
13.19375892,0.16370130,0.03051851
13.21423892,0.05462813,-0.01419111
13.23471892,-0.07257301,-0.05890072
13.25519892,-0.18158510,-0.19318220
13.27567892,-0.27246930,-0.19318220
13.29615892,-0.36335340,-0.28260140
13.31663892,-0.43610950,-0.32731100
13.33711892,-0.47242650,-0.32731100
13.35759892,-0.49061550,-0.32731100
13.37807892,-0.49061550,-0.32731100
13.39855892,-0.45423750,-0.28260140
13.41903892,-0.39973140,-0.23789180
13.43951892,-0.32703640,-0.19318220
13.45999892,-0.23615220,-0.10361030
13.48047892,-0.12707910,-0.01419111
13.50095892,-0.01800592,0.03051851
13.52143892,0.09094515,0.11993770
13.54191892,0.20001830,0.16464740
13.56239892,0.29090240,0.25406660
13.58287892,0.36359750,0.29877620
13.60335892,0.41816460,0.29877620
13.62383892,0.47267070,0.34348580
13.64431891,0.47267070,0.29877620
13.66479891,0.47267070,0.34348580
13.68527891,0.41816460,0.25406660
13.70575891,0.34546950,0.20935700
13.72623891,0.27271340,0.16464740
13.74671891,0.18182930,0.07522812
13.76719891,0.07281716,0.03051851
13.78767891,-0.05438399,-0.05890072
13.80815891,-0.16345710,-0.14847250
13.82863891,-0.25434120,-0.23789180
13.84911891,-0.34522540,-0.23789180
13.86959891,-0.41792050,-0.23789180
13.89007891,-0.47242650,-0.32731100
13.91055891,-0.49061550,-0.28260140
13.93103891,-0.49061550,-0.28260140
13.95151891,-0.47242650,-0.28260140
13.97199891,-0.41792050,-0.19318220
13.99247891,-0.34522540,-0.14847250
14.01295891,-0.25434120,-0.10361030
14.03343891,-0.14526810,-0.01419111
14.05391891,-0.03619495,0.03051851
14.07439891,0.07281716,0.11993770
14.09487891,0.18182930,0.16464740
14.11535891,0.29090240,0.20935700
14.13583891,0.36359750,0.29877620
14.15631891,0.43635370,0.34348580
14.17679891,0.47267070,0.34348580
14.19727891,0.47267070,0.34348580
14.21775891,0.45448160,0.29877620
14.23823891,0.39997560,0.25406660
14.25871891,0.32728050,0.20935700
14.27919891,0.25458540,0.16464740
14.29967891,0.14551230,0.07522812
14.32015891,0.03643910,-0.01419111
14.34063891,-0.09070101,-0.10361030
14.36111891,-0.21796320,-0.14847250
14.38159891,-0.30884730,-0.19318220
14.40207891,-0.39973140,-0.28260140
14.42255891,-0.45423750,-0.32731100
14.44303891,-0.49061550,-0.32731100
14.46351891,-0.49061550,-0.32731100
14.48399891,-0.47242650,-0.32731100
14.50447891,-0.41792050,-0.23789180
14.52495891,-0.34522540,-0.19318220
14.54543891,-0.25434120,-0.14847250
14.56591891,-0.14526810,-0.01419111
14.58639891,-0.03619495,0.03051851
14.60687891,0.09094515,0.11993770
14.62735891,0.21820730,0.16464740
14.64783891,0.30909140,0.25406660
14.66831891,0.38178660,0.29877620
14.68879891,0.43635370,0.34348580
14.70927891,0.47267070,0.34348580
14.72975891,0.47267070,0.34348580
14.75023891,0.43635370,0.29877620
14.77071891,0.38178660,0.25406660
14.79119891,0.32728050,0.20935700
